Panel_num,time,beforeOBJ,presentOBJ,Panel_X,Panel_Y,pupilDia_L,pupilDia_R,PanelOrNot,Obeject_name,eyeOpennes_L,eyeOpennes_R,start,start_count,instore,instore_count,takeout,takeout_count,back,back_count,ham1,ham1_count,ham2,ham2_count,ham3,ham3_count,ham4,ham4_count,ham5,ham5_count,ham6,ham6_count,ham7,ham7_count,ham8,ham8_count,side1,side1_count,side2,side2_count,side3,side3_count,side4,side4_count,side5,side5_count,side6,side6_count,side7,side7_count,side8,side8_count,bev1,bev1_count,bev2,bev2_count,bev3,bev3_count,bev4,bev4_count,bev5,bev5_count,bev6,bev6_count,bev7,bev7_count,bev8,bev8_count,card,card_count,mobile,mobile_count,n1,count_1,n2,count_2,n3,count_3,n4,count_4,n5,count_5,n6,count_6,n7,count_7,n8,count_8,n9,count_9,delete,delete_count,n0,count_0,ok,ok_count,error,time stamp
2,22,Burger7Button,Canvas,0.21029189999999998,1.506173,-1.0,2.328461,1,Canvas,0.0,1.0,1.866667,6,0.7222214,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.08889008,1,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,2022-09-20 PM 6:11:36
2,22,Burger7Button,Canvas,0.21524329999999997,1.382631,-1.0,2.289276,1,Canvas,0.7272778,1.0,1.866667,6,0.7222214,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.08889008,1,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,2022-09-20 PM 6:11:36
2,22,Burger7Button,Canvas,0.2116673,1.386614,-1.0,2.459991,1,Canvas,0.3715846,1.0,1.866667,6,0.7222214,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.08889008,1,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,2022-09-20 PM 6:11:36
2,22,Burger7Button,Canvas,0.1920798,1.395251,-1.0,2.383911,1,Canvas,0.0,1.0,1.866667,6,0.7222214,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.08889008,1,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,2022-09-20 PM 6:11:37
2,23,Burger7Button,Canvas,0.1861265,1.405077,-1.0,2.460022,1,Canvas,0.2871485,1.0,1.866667,6,0.7222214,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.08889008,1,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,2022-09-20 PM 6:11:37
2,23,Burger7Button,Canvas,0.1859209,1.405638,-1.0,2.454376,1,Canvas,0.3420457,1.0,1.866667,6,0.7222214,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.08889008,1,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,2022-09-20 PM 6:11:37
2,23,Burger7Button,Canvas,0.1993437,1.3937119999999998,-1.0,2.424576,1,Canvas,0.46308,1.0,1.866667,6,0.7222214,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.08889008,1,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,2022-09-20 PM 6:11:37
2,23,Burger7Button,Canvas,0.1995712,1.3899219999999999,-1.0,2.368256,1,Canvas,0.5098495,1.0,1.866667,6,0.7222214,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.08889008,1,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,2022-09-20 PM 6:11:37
2,23,Burger7Button,Canvas,0.20292909999999997,1.5192569999999999,-1.0,2.602875,1,Canvas,0.0,1.0,1.866667,6,0.7222214,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.08889008,1,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,2022-09-20 PM 6:11:37
2,23,Burger7Button,Canvas,0.1961893,1.5419349999999998,-1.0,2.581863,1,Canvas,0.0,1.0,1.866667,6,0.7222214,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.08889008,1,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,2022-09-20 PM 6:11:37
2,23,Burger3Button,Canvas,0.06993609699999999,1.5482,-1.0,2.604568,1,Canvas,0.0,1.0,1.866667,6,0.7222214,1,0.0,0,0.0,0,0.0,0,0.0,0,0.03333282,1,0,0,0.0,0,0.0,0,0.08889008,1,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,2022-09-20 PM 6:11:37
2,23,Burger3Button,Canvas,0.059906959999999995,1.539853,-1.0,2.463715,1,Canvas,0.2928413,1.0,1.866667,6,0.7222214,1,0.0,0,0.0,0,0.0,0,0.0,0,0.03333282,1,0,0,0.0,0,0.0,0,0.08889008,1,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,2022-09-20 PM 6:11:37
2,23,Burger2Button,Burger2Button,-0.025502630000000012,1.5540669999999999,-1.0,2.596436,1,Burger2Button,0.2480206,1.0,1.866667,6,0.7222214,1,0.0,0,0.0,0,0.0,0,0.02222252,1,0.03333282,1,0,0,0.0,0,0.0,0,0.08889008,1,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,2022-09-20 PM 6:11:37
2,23,Burger1Button,Burger1Button,-0.0968953,1.5605799999999999,-1.0,2.560425,1,Burger1Button,0.5335372,1.0,1.866667,6,0.7222214,1,0.0,0,0.0,0,0.07777596,1,0.02222252,1,0.03333282,1,0,0,0.0,0,0.0,0,0.08889008,1,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,2022-09-20 PM 6:11:38
2,24,Burger1Button,Canvas,-0.11534100000000001,1.6382539999999999,-1.0,2.538651,1,Canvas,0.0,1.0,1.866667,6,0.7222214,1,0.0,0,0.0,0,0.1444435,1,0.02222252,1,0.03333282,1,0,0,0.0,0,0.0,0,0.08889008,1,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,2022-09-20 PM 6:11:38
2,24,Burger1Button,Canvas,-0.099754,1.629699,-1.0,2.466537,1,Canvas,0.0,1.0,1.866667,6,0.7222214,1,0.0,0,0.0,0,0.1444435,1,0.02222252,1,0.03333282,1,0,0,0.0,0,0.0,0,0.08889008,1,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,2022-09-20 PM 6:11:38
2,24,Burger1Button,Canvas,-0.1717206,1.6424489999999998,-1.0,2.534851,1,Canvas,0.02531866,1.0,1.866667,6,0.7222214,1,0.0,0,0.0,0,0.1444435,1,0.02222252,1,0.03333282,1,0,0,0.0,0,0.0,0,0.08889008,1,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,2022-09-20 PM 6:11:38
2,24,Burger1Button,Canvas,-0.2185822,1.648698,-1.0,2.479004,1,Canvas,0.247142,1.0,1.866667,6,0.7222214,1,0.0,0,0.0,0,0.1444435,1,0.02222252,1,0.03333282,1,0,0,0.0,0,0.0,0,0.08889008,1,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,2022-09-20 PM 6:11:38
2,24,Burger1Button,Canvas,-0.08290080000000001,1.763199,-1.0,2.493195,1,Canvas,0.0,1.0,1.866667,6,0.7222214,1,0.0,0,0.0,0,0.1444435,1,0.02222252,1,0.03333282,1,0,0,0.0,0,0.0,0,0.08889008,1,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,2022-09-20 PM 6:11:38
2,24,Burger1Button,Canvas,0.124532,1.81067,-1.0,2.515152,1,Canvas,0.0,1.0,1.866667,6,0.7222214,1,0.0,0,0.0,0,0.1444435,1,0.02222252,1,0.03333282,1,0,0,0.0,0,0.0,0,0.08889008,1,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,2022-09-20 PM 6:11:38
2,24,Burger1Button,Canvas,0.10925786999999999,1.776719,-1.0,2.50882,1,Canvas,0.0,1.0,1.866667,6,0.7222214,1,0.0,0,0.0,0,0.1444435,1,0.02222252,1,0.03333282,1,0,0,0.0,0,0.0,0,0.08889008,1,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,2022-09-20 PM 6:11:38
2,24,Back1Button,Back1Button,0.13546025,1.7871059999999999,-1.0,2.49115,1,Back1Button,0.0,1.0,1.866667,6,0.7222214,1,0.0,0,0.06666565,1,0.1444435,1,0.02222252,1,0.03333282,1,0,0,0.0,0,0.0,0,0.08889008,1,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,2022-09-20 PM 6:11:38
2,24,Back1Button,Back1Button,0.17014691999999998,1.7826769999999998,-1.0,2.631912,1,Back1Button,0.0,1.0,1.866667,6,0.7222214,1,0.0,0,0.1333332,1,0.1444435,1,0.02222252,1,0.03333282,1,0,0,0.0,0,0.0,0,0.08889008,1,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,2022-09-20 PM 6:11:38
2,24,Back1Button,Back1Button,0.17011104999999999,1.7830759999999999,-1.0,2.709641,1,Back1Button,0.0,1.0,1.866667,6,0.7222214,1,0.0,0,0.2333317,1,0.1444435,1,0.02222252,1,0.03333282,1,0,0,0.0,0,0.0,0,0.08889008,1,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,2022-09-20 PM 6:11:39
2,25,Back1Button,Back1Button,0.16817031,1.779131,-1.0,2.696289,1,Back1Button,0.0,1.0,1.866667,6,0.7222214,1,0.0,0,0.3333321,1,0.1444435,1,0.02222252,1,0.03333282,1,0,0,0.0,0,0.0,0,0.08889008,1,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,2022-09-20 PM 6:11:39
2,25,Back1Button,Back1Button,0.17254730000000001,1.770673,-1.0,2.705856,1,Back1Button,0.0,1.0,1.866667,6,0.7222214,1,0.0,0,0.4333324,1,0.1444435,1,0.02222252,1,0.03333282,1,0,0,0.0,0,0.0,0,0.08889008,1,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,2022-09-20 PM 6:11:39
2,25,Back1Button,Canvas,0.10197969999999999,1.7996159999999999,-1.0,-1.0,1,Canvas,0.0,0.0,1.866667,6,0.7222214,1,0.0,0,0.4333324,1,0.1444435,1,0.02222252,1,0.03333282,1,0,0,0.0,0,0.0,0,0.08889008,1,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,2022-09-20 PM 6:11:39
2,25,Back1Button,Back1Button,0.1847661,1.7821719999999999,-1.0,2.800278,1,Back1Button,0.0,1.0,1.866667,6,0.7222214,1,0.0,0,0.5111103,1,0.1444435,1,0.02222252,1,0.03333282,1,0,0,0.0,0,0.0,0,0.08889008,1,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,2022-09-20 PM 6:11:39
2,25,Back1Button,Back1Button,0.1874021,1.7807979999999999,-1.0,2.718643,1,Back1Button,0.06741155,1.0,1.866667,6,0.7222214,1,0.0,0,0.6111088,1,0.1444435,1,0.02222252,1,0.03333282,1,0,0,0.0,0,0.0,0,0.08889008,1,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,2022-09-20 PM 6:11:39
2,25,Back1Button,Back1Button,0.20740369999999997,1.783709,-1.0,2.76358,1,Back1Button,0.04436645,1.0,1.866667,6,0.7222214,1,0.0,0,0.7111092,1,0.1444435,1,0.02222252,1,0.03333282,1,0,0,0.0,0,0.0,0,0.08889008,1,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,2022-09-20 PM 6:11:39
2,25,Back1Button,Back1Button,0.19721,1.78179,-1.0,2.76561,1,Back1Button,0.02006962,1.0,1.866667,6,0.7222214,1,0.0,0,0.788887,1,0.1444435,1,0.02222252,1,0.03333282,1,0,0,0.0,0,0.0,0,0.08889008,1,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,2022-09-20 PM 6:11:39
2,25,Back1Button,Back1Button,0.198019,1.7833729999999999,-1.0,2.758255,1,Back1Button,0.00823724,1.0,1.866667,6,0.7222214,1,0.0,0,0.8888874,1,0.1444435,1,0.02222252,1,0.03333282,1,0,0,0.0,0,0.0,0,0.08889008,1,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,2022-09-20 PM 6:11:39
2,25,Back1Button,Back1Button,0.19732899999999998,1.7809439999999999,-1.0,2.837112,1,Back1Button,0.09747635,1.0,1.866667,6,0.7222214,1,0.0,0,0.9888878,1,0.1444435,1,0.02222252,1,0.03333282,1,0,0,0.0,0,0.0,0,0.08889008,1,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,2022-09-20 PM 6:11:39
2,25,Back1Button,Back1Button,0.16756815,1.7760639999999999,-1.0,2.670319,1,Back1Button,0.04947707,1.0,1.866667,6,0.7222214,1,0.0,0,1.088886,1,0.1444435,1,0.02222252,1,0.03333282,1,0,0,0.0,0,0.0,0,0.08889008,1,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,2022-09-20 PM 6:11:40
2,26,Back1Button,Back1Button,0.16639601999999998,1.7787799999999998,-1.0,2.674469,1,Back1Button,0.1222835,1.0,1.866667,6,0.7222214,1,0.0,0,1.188887,1,0.1444435,1,0.02222252,1,0.03333282,1,0,0,0.0,0,0.0,0,0.08889008,1,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,2022-09-20 PM 6:11:40
2,26,Back1Button,Back1Button,0.16182463,1.78063,-1.0,2.679352,1,Back1Button,0.07240586,1.0,1.866667,6,0.7222214,1,0.0,0,1.288887,1,0.1444435,1,0.02222252,1,0.03333282,1,0,0,0.0,0,0.0,0,0.08889008,1,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,2022-09-20 PM 6:11:40
2,26,Back1Button,Back1Button,0.15751305999999998,1.7800539999999998,-1.0,2.741333,1,Back1Button,0.08248625,1.0,1.866667,6,0.7222214,1,0.0,0,1.388887,1,0.1444435,1,0.02222252,1,0.03333282,1,0,0,0.0,0,0.0,0,0.08889008,1,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,2022-09-20 PM 6:11:40
2,26,Back1Button,Back1Button,0.14273939,1.7776809999999998,-1.0,2.670731,1,Back1Button,0.1564946,1.0,1.866667,6,0.7222214,1,0.0,0,1.488888,1,0.1444435,1,0.02222252,1,0.03333282,1,0,0,0.0,0,0.0,0,0.08889008,1,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,2022-09-20 PM 6:11:40
2,26,Back1Button,Back1Button,0.14294384999999998,1.77131,-1.0,2.652557,1,Back1Button,0.1451445,1.0,1.866667,6,0.7222214,1,0.0,0,1.588886,1,0.1444435,1,0.02222252,1,0.03333282,1,0,0,0.0,0,0.0,0,0.08889008,1,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,2022-09-20 PM 6:11:40
2,26,Back1Button,Back1Button,0.13459808,1.775683,-1.0,2.821854,1,Back1Button,0.07017335,1.0,1.866667,6,0.7222214,1,0.0,0,1.688887,1,0.1444435,1,0.02222252,1,0.03333282,1,0,0,0.0,0,0.0,0,0.08889008,1,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,2022-09-20 PM 6:11:40
2,26,Back1Button,Back1Button,0.13331561,1.7773599999999998,-1.0,2.76149,1,Back1Button,0.1062271,1.0,1.866667,6,0.7222214,1,0.0,0,1.788887,1,0.1444435,1,0.02222252,1,0.03333282,1,0,0,0.0,0,0.0,0,0.08889008,1,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,2022-09-20 PM 6:11:40
2,26,Back1Button,Back1Button,0.14068363,1.77815,-1.0,2.804443,1,Back1Button,0.1207417,1.0,1.866667,6,0.7222214,1,0.0,0,1.866665,1,0.1444435,1,0.02222252,1,0.03333282,1,0,0,0.0,0,0.0,0,0.08889008,1,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,2022-09-20 PM 6:11:40
