Panel_num,time,beforeOBJ,presentOBJ,Panel_X,Panel_Y,pupilDia_L,pupilDia_R,PanelOrNot,Obeject_name,eyeOpennes_L,eyeOpennes_R,start,start_count,instore,instore_count,takeout,takeout_count,back,back_count,ham1,ham1_count,ham2,ham2_count,ham3,ham3_count,ham4,ham4_count,ham5,ham5_count,ham6,ham6_count,ham7,ham7_count,ham8,ham8_count,side1,side1_count,side2,side2_count,side3,side3_count,side4,side4_count,side5,side5_count,side6,side6_count,side7,side7_count,side8,side8_count,bev1,bev1_count,bev2,bev2_count,bev3,bev3_count,bev4,bev4_count,bev5,bev5_count,bev6,bev6_count,bev7,bev7_count,bev8,bev8_count,card,card_count,mobile,mobile_count,n1,count_1,n2,count_2,n3,count_3,n4,count_4,n5,count_5,n6,count_6,n7,count_7,n8,count_8,n9,count_9,delete,delete_count,n0,count_0,ok,ok_count,error,time stamp
3,42,Side7Button,Side7Button,0.10663270999999999,1.281825,3.09761,2.579971,1,Side7Button,1.0,1.0,5.688889,0,3.244445,1,0.3888888,1,1.322222,1,0.666667,3,0,0,0,0,0,0,2.666667,4,0.5333328,1,0,0,0,0,6.144445,1,1.233334,3,0.8444443,2,1.822223,2,8.344443,3,1.911109,3,0.01111221,5,2.344444,3,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1,2022-04-07 PM 3:43:19
3,42,Side7Button,Side7Button,0.10663270999999999,1.281825,2.937576,2.680344,1,Side7Button,1.0,1.0,5.688889,0,3.244445,1,0.3888888,1,1.322222,1,0.666667,3,0,0,0,0,0,0,2.666667,4,0.5333328,1,0,0,0,0,6.144445,1,1.233334,3,0.8444443,2,1.822223,2,8.344443,3,1.911109,3,0.01111221,5,2.344444,3,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1,2022-04-07 PM 3:43:19
3,42,Side7Button,Side7Button,0.10663270999999999,1.281825,3.181747,2.719864,1,Side7Button,1.0,1.0,5.688889,0,3.244445,1,0.3888888,1,1.322222,1,0.666667,3,0,0,0,0,0,0,2.666667,4,0.5333328,1,0,0,0,0,6.144445,1,1.233334,3,0.8444443,2,1.822223,2,8.344443,3,1.911109,3,0.01111221,5,2.344444,3,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1,2022-04-07 PM 3:43:19
3,43,Side7Button,Side7Button,0.10663270999999999,1.281825,-1.0,-1.0,1,Side7Button,1.0,1.0,5.688889,0,3.244445,1,0.3888888,1,1.322222,1,0.666667,3,0,0,0,0,0,0,2.666667,4,0.5333328,1,0,0,0,0,6.144445,1,1.233334,3,0.8444443,2,1.822223,2,8.344443,3,1.911109,3,0.01111221,5,2.344444,3,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1,2022-04-07 PM 3:43:19
3,43,Side7Button,Side7Button,0.10663270999999999,1.281825,-1.0,-1.0,1,Side7Button,0.0,0.0,5.688889,0,3.244445,1,0.3888888,1,1.322222,1,0.666667,3,0,0,0,0,0,0,2.666667,4,0.5333328,1,0,0,0,0,6.144445,1,1.233334,3,0.8444443,2,1.822223,2,8.344443,3,1.911109,3,0.01111221,5,2.344444,3,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1,2022-04-07 PM 3:43:19
3,43,Side7Button,Side7Button,0.10663270999999999,1.281825,-1.0,-1.0,1,Side7Button,0.5316961,0.5229782,5.688889,0,3.244445,1,0.3888888,1,1.322222,1,0.666667,3,0,0,0,0,0,0,2.666667,4,0.5333328,1,0,0,0,0,6.144445,1,1.233334,3,0.8444443,2,1.822223,2,8.344443,3,1.911109,3,0.01111221,5,2.344444,3,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1,2022-04-07 PM 3:43:20
3,43,Side7Button,Side7Button,0.10663270999999999,1.281825,2.905182,2.886871,1,Side7Button,1.0,1.0,5.688889,0,3.244445,1,0.3888888,1,1.322222,1,0.666667,3,0,0,0,0,0,0,2.666667,4,0.5333328,1,0,0,0,0,6.144445,1,1.233334,3,0.8444443,2,1.822223,2,8.344443,3,1.911109,3,0.01111221,5,2.344444,3,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1,2022-04-07 PM 3:43:20
3,43,Side7Button,Side7Button,0.10663270999999999,1.281825,2.900635,2.929626,1,Side7Button,1.0,1.0,5.688889,0,3.244445,1,0.3888888,1,1.322222,1,0.666667,3,0,0,0,0,0,0,2.666667,4,0.5333328,1,0,0,0,0,6.144445,1,1.233334,3,0.8444443,2,1.822223,2,8.344443,3,1.911109,3,0.01111221,5,2.344444,3,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1,2022-04-07 PM 3:43:20
3,43,Side7Button,Side7Button,0.10663270999999999,1.281825,2.974976,2.923996,1,Side7Button,1.0,1.0,5.688889,0,3.244445,1,0.3888888,1,1.322222,1,0.666667,3,0,0,0,0,0,0,2.666667,4,0.5333328,1,0,0,0,0,6.144445,1,1.233334,3,0.8444443,2,1.822223,2,8.344443,3,1.911109,3,0.01111221,5,2.344444,3,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1,2022-04-07 PM 3:43:20
3,43,Side7Button,Side7Button,0.10663270999999999,1.281825,3.012131,2.90802,1,Side7Button,1.0,1.0,5.688889,0,3.244445,1,0.3888888,1,1.322222,1,0.666667,3,0,0,0,0,0,0,2.666667,4,0.5333328,1,0,0,0,0,6.144445,1,1.233334,3,0.8444443,2,1.822223,2,8.344443,3,1.911109,3,0.01111221,5,2.344444,3,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1,2022-04-07 PM 3:43:20
3,43,Side7Button,Side7Button,0.10663270999999999,1.281825,2.945389,2.869461,1,Side7Button,1.0,1.0,5.688889,0,3.244445,1,0.3888888,1,1.322222,1,0.666667,3,0,0,0,0,0,0,2.666667,4,0.5333328,1,0,0,0,0,6.144445,1,1.233334,3,0.8444443,2,1.822223,2,8.344443,3,1.911109,3,0.01111221,5,2.344444,3,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1,2022-04-07 PM 3:43:20
3,43,Side7Button,Side7Button,0.10663270999999999,1.281825,2.947388,2.749908,1,Side7Button,1.0,1.0,5.688889,0,3.244445,1,0.3888888,1,1.322222,1,0.666667,3,0,0,0,0,0,0,2.666667,4,0.5333328,1,0,0,0,0,6.144445,1,1.233334,3,0.8444443,2,1.822223,2,8.344443,3,1.911109,3,0.01111221,5,2.344444,3,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1,2022-04-07 PM 3:43:20
3,43,Side7Button,Side7Button,0.10663270999999999,1.281825,2.93103,2.795395,1,Side7Button,1.0,1.0,5.688889,0,3.244445,1,0.3888888,1,1.322222,1,0.666667,3,0,0,0,0,0,0,2.666667,4,0.5333328,1,0,0,0,0,6.144445,1,1.233334,3,0.8444443,2,1.822223,2,8.344443,3,1.911109,3,0.01111221,5,2.344444,3,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1,2022-04-07 PM 3:43:20
3,44,Side7Button,Side7Button,0.10663270999999999,1.281825,2.950073,2.790527,1,Side7Button,1.0,1.0,5.688889,0,3.244445,1,0.3888888,1,1.322222,1,0.666667,3,0,0,0,0,0,0,2.666667,4,0.5333328,1,0,0,0,0,6.144445,1,1.233334,3,0.8444443,2,1.822223,2,8.344443,3,1.911109,3,0.01111221,5,2.344444,3,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1,2022-04-07 PM 3:43:20
3,44,Side7Button,Side7Button,0.10663270999999999,1.281825,2.96814,2.6707,1,Side7Button,1.0,1.0,5.688889,0,3.244445,1,0.3888888,1,1.322222,1,0.666667,3,0,0,0,0,0,0,2.666667,4,0.5333328,1,0,0,0,0,6.144445,1,1.233334,3,0.8444443,2,1.822223,2,8.344443,3,1.911109,3,0.01111221,5,2.344444,3,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1,2022-04-07 PM 3:43:20
3,44,Side7Button,Side7Button,0.10663270999999999,1.281825,3.008728,2.762619,1,Side7Button,1.0,1.0,5.688889,0,3.244445,1,0.3888888,1,1.322222,1,0.666667,3,0,0,0,0,0,0,2.666667,4,0.5333328,1,0,0,0,0,6.144445,1,1.233334,3,0.8444443,2,1.822223,2,8.344443,3,1.911109,3,0.01111221,5,2.344444,3,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1,2022-04-07 PM 3:43:21
3,44,Side7Button,Side7Button,0.10663270999999999,1.281825,3.142227,2.90979,1,Side7Button,1.0,1.0,5.688889,0,3.244445,1,0.3888888,1,1.322222,1,0.666667,3,0,0,0,0,0,0,2.666667,4,0.5333328,1,0,0,0,0,6.144445,1,1.233334,3,0.8444443,2,1.822223,2,8.344443,3,1.911109,3,0.01111221,5,2.344444,3,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1,2022-04-07 PM 3:43:21
3,44,Side7Button,Side7Button,0.10663270999999999,1.281825,3.194778,2.9785,1,Side7Button,1.0,1.0,5.688889,0,3.244445,1,0.3888888,1,1.322222,1,0.666667,3,0,0,0,0,0,0,2.666667,4,0.5333328,1,0,0,0,0,6.144445,1,1.233334,3,0.8444443,2,1.822223,2,8.344443,3,1.911109,3,0.01111221,5,2.344444,3,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1,2022-04-07 PM 3:43:21
3,44,Side7Button,Side7Button,0.10663270999999999,1.281825,3.236984,3.029755,1,Side7Button,1.0,1.0,5.688889,0,3.244445,1,0.3888888,1,1.322222,1,0.666667,3,0,0,0,0,0,0,2.666667,4,0.5333328,1,0,0,0,0,6.144445,1,1.233334,3,0.8444443,2,1.822223,2,8.344443,3,1.911109,3,0.01111221,5,2.344444,3,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1,2022-04-07 PM 3:43:21
3,44,Side7Button,Side7Button,0.10663270999999999,1.281825,3.284409,2.981201,1,Side7Button,1.0,1.0,5.688889,0,3.244445,1,0.3888888,1,1.322222,1,0.666667,3,0,0,0,0,0,0,2.666667,4,0.5333328,1,0,0,0,0,6.144445,1,1.233334,3,0.8444443,2,1.822223,2,8.344443,3,1.911109,3,0.01111221,5,2.344444,3,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1,2022-04-07 PM 3:43:21
3,44,Side7Button,Side7Button,0.10663270999999999,1.281825,3.302902,2.917358,1,Side7Button,1.0,1.0,5.688889,0,3.244445,1,0.3888888,1,1.322222,1,0.666667,3,0,0,0,0,0,0,2.666667,4,0.5333328,1,0,0,0,0,6.144445,1,1.233334,3,0.8444443,2,1.822223,2,8.344443,3,1.911109,3,0.01111221,5,2.344444,3,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1,2022-04-07 PM 3:43:21
3,44,Side7Button,Side7Button,0.10663270999999999,1.281825,-1.0,-1.0,1,Side7Button,0.0,0.0,5.688889,0,3.244445,1,0.3888888,1,1.322222,1,0.666667,3,0,0,0,0,0,0,2.666667,4,0.5333328,1,0,0,0,0,6.144445,1,1.233334,3,0.8444443,2,1.822223,2,8.344443,3,1.911109,3,0.01111221,5,2.344444,3,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1,2022-04-07 PM 3:43:21
3,44,Side7Button,Side7Button,0.10663270999999999,1.281825,-1.0,-1.0,1,Side7Button,0.9153307,0.8695843,5.688889,0,3.244445,1,0.3888888,1,1.322222,1,0.666667,3,0,0,0,0,0,0,2.666667,4,0.5333328,1,0,0,0,0,6.144445,1,1.233334,3,0.8444443,2,1.822223,2,8.344443,3,1.911109,3,0.01111221,5,2.344444,3,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1,2022-04-07 PM 3:43:21
3,45,Side7Button,Side7Button,0.10663270999999999,1.281825,3.203415,2.962509,1,Side7Button,1.0,1.0,5.688889,0,3.244445,1,0.3888888,1,1.322222,1,0.666667,3,0,0,0,0,0,0,2.666667,4,0.5333328,1,0,0,0,0,6.144445,1,1.233334,3,0.8444443,2,1.822223,2,8.344443,3,1.911109,3,0.01111221,5,2.344444,3,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1,2022-04-07 PM 3:43:21
3,45,Side7Button,Side7Button,0.10663270999999999,1.281825,3.319107,2.957321,1,Side7Button,1.0,1.0,5.688889,0,3.244445,1,0.3888888,1,1.322222,1,0.666667,3,0,0,0,0,0,0,2.666667,4,0.5333328,1,0,0,0,0,6.144445,1,1.233334,3,0.8444443,2,1.822223,2,8.344443,3,1.911109,3,0.01111221,5,2.344444,3,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1,2022-04-07 PM 3:43:21
3,45,Side7Button,Side7Button,0.10663270999999999,1.281825,3.302917,2.871704,1,Side7Button,1.0,1.0,5.688889,0,3.244445,1,0.3888888,1,1.322222,1,0.666667,3,0,0,0,0,0,0,2.666667,4,0.5333328,1,0,0,0,0,6.144445,1,1.233334,3,0.8444443,2,1.822223,2,8.344443,3,1.911109,3,0.01111221,5,2.344444,3,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1,2022-04-07 PM 3:43:22
3,45,Side7Button,Side7Button,0.10663270999999999,1.281825,3.193481,2.74968,1,Side7Button,1.0,1.0,5.688889,0,3.244445,1,0.3888888,1,1.322222,1,0.666667,3,0,0,0,0,0,0,2.666667,4,0.5333328,1,0,0,0,0,6.144445,1,1.233334,3,0.8444443,2,1.822223,2,8.344443,3,1.911109,3,0.01111221,5,2.344444,3,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1,2022-04-07 PM 3:43:22
3,45,Side7Button,Side7Button,0.10663270999999999,1.281825,3.11261,2.651062,1,Side7Button,1.0,1.0,5.688889,0,3.244445,1,0.3888888,1,1.322222,1,0.666667,3,0,0,0,0,0,0,2.666667,4,0.5333328,1,0,0,0,0,6.144445,1,1.233334,3,0.8444443,2,1.822223,2,8.344443,3,1.911109,3,0.01111221,5,2.344444,3,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1,2022-04-07 PM 3:43:22
3,45,Side7Button,Side7Button,0.10663270999999999,1.281825,3.083893,2.478806,1,Side7Button,1.0,1.0,5.688889,0,3.244445,1,0.3888888,1,1.322222,1,0.666667,3,0,0,0,0,0,0,2.666667,4,0.5333328,1,0,0,0,0,6.144445,1,1.233334,3,0.8444443,2,1.822223,2,8.344443,3,1.911109,3,0.01111221,5,2.344444,3,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1,2022-04-07 PM 3:43:22
3,45,Side7Button,Side7Button,0.10663270999999999,1.281825,2.909958,2.608139,1,Side7Button,1.0,1.0,5.688889,0,3.244445,1,0.3888888,1,1.322222,1,0.666667,3,0,0,0,0,0,0,2.666667,4,0.5333328,1,0,0,0,0,6.144445,1,1.233334,3,0.8444443,2,1.822223,2,8.344443,3,1.911109,3,0.01111221,5,2.344444,3,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1,2022-04-07 PM 3:43:22
3,45,Side7Button,Side7Button,0.10663270999999999,1.281825,3.120972,2.544144,1,Side7Button,1.0,1.0,5.688889,0,3.244445,1,0.3888888,1,1.322222,1,0.666667,3,0,0,0,0,0,0,2.666667,4,0.5333328,1,0,0,0,0,6.144445,1,1.233334,3,0.8444443,2,1.822223,2,8.344443,3,1.911109,3,0.01111221,5,2.344444,3,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1,2022-04-07 PM 3:43:22
3,45,Back1Button,Back1Button,0.06656433,1.7205979999999998,2.953949,2.635132,1,Back2Button,1.0,1.0,5.688889,0,3.244445,1,0.3888888,1,7.466665,2,0.666667,3,0,0,0,0,0,0,2.666667,4,0.5333328,1,0,0,0,0,6.144445,1,1.233334,3,0.8444443,2,1.822223,2,8.344443,3,1.911109,3,0.01111221,5,2.344444,3,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1,2022-04-07 PM 3:43:22
3,45,Back1Button,Back1Button,0.07560293,1.7223989999999998,3.178528,2.528976,1,Back2Button,1.0,1.0,5.688889,0,3.244445,1,0.3888888,1,7.566664,2,0.666667,3,0,0,0,0,0,0,2.666667,4,0.5333328,1,0,0,0,0,6.144445,1,1.233334,3,0.8444443,2,1.822223,2,8.344443,3,1.911109,3,0.01111221,5,2.344444,3,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1,2022-04-07 PM 3:43:22
3,46,Back1Button,Back1Button,0.07045917,1.723243,3.09375,2.639557,1,Back2Button,1.0,1.0,5.688889,0,3.244445,1,0.3888888,1,7.666666,2,0.666667,3,0,0,0,0,0,0,2.666667,4,0.5333328,1,0,0,0,0,6.144445,1,1.233334,3,0.8444443,2,1.822223,2,8.344443,3,1.911109,3,0.01111221,5,2.344444,3,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1,2022-04-07 PM 3:43:22
3,46,Back1Button,Back1Button,0.1169326,1.729228,3.202209,2.644577,1,Back2Button,1.0,1.0,5.688889,0,3.244445,1,0.3888888,1,7.766665,2,0.666667,3,0,0,0,0,0,0,2.666667,4,0.5333328,1,0,0,0,0,6.144445,1,1.233334,3,0.8444443,2,1.822223,2,8.344443,3,1.911109,3,0.01111221,5,2.344444,3,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1,2022-04-07 PM 3:43:22
3,46,Back1Button,Back1Button,0.1256822,1.7294969999999998,3.069672,2.618835,1,Back2Button,1.0,1.0,5.688889,0,3.244445,1,0.3888888,1,7.866663,2,0.666667,3,0,0,0,0,0,0,2.666667,4,0.5333328,1,0,0,0,0,6.144445,1,1.233334,3,0.8444443,2,1.822223,2,8.344443,3,1.911109,3,0.01111221,5,2.344444,3,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1,2022-04-07 PM 3:43:23
3,46,Back1Button,Back1Button,0.1345561,1.7460179999999998,3.300934,2.641754,1,Back2Button,1.0,1.0,5.688889,0,3.244445,1,0.3888888,1,7.966665,2,0.666667,3,0,0,0,0,0,0,2.666667,4,0.5333328,1,0,0,0,0,6.144445,1,1.233334,3,0.8444443,2,1.822223,2,8.344443,3,1.911109,3,0.01111221,5,2.344444,3,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1,2022-04-07 PM 3:43:23
3,46,Back1Button,Back1Button,0.13524660000000002,1.753008,3.187027,2.584808,1,Back2Button,1.0,1.0,5.688889,0,3.244445,1,0.3888888,1,8.066664,2,0.666667,3,0,0,0,0,0,0,2.666667,4,0.5333328,1,0,0,0,0,6.144445,1,1.233334,3,0.8444443,2,1.822223,2,8.344443,3,1.911109,3,0.01111221,5,2.344444,3,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1,2022-04-07 PM 3:43:23
3,46,Back1Button,Back1Button,0.15975040000000001,1.7540270000000002,3.078278,2.581955,1,Back2Button,1.0,1.0,5.688889,0,3.244445,1,0.3888888,1,8.166666,2,0.666667,3,0,0,0,0,0,0,2.666667,4,0.5333328,1,0,0,0,0,6.144445,1,1.233334,3,0.8444443,2,1.822223,2,8.344443,3,1.911109,3,0.01111221,5,2.344444,3,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1,2022-04-07 PM 3:43:23
3,46,Back1Button,Back1Button,0.18723910000000002,1.755134,-1.0,-1.0,1,Back2Button,0.0,0.0,5.688889,0,3.244445,1,0.3888888,1,8.199999,2,0.666667,3,0,0,0,0,0,0,2.666667,4,0.5333328,1,0,0,0,0,6.144445,1,1.233334,3,0.8444443,2,1.822223,2,8.344443,3,1.911109,3,0.01111221,5,2.344444,3,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1,2022-04-07 PM 3:43:23
3,46,Back1Button,Back1Button,0.18723910000000002,1.755134,-1.0,-1.0,1,Back2Button,0.8958802,0.9191467,5.688889,0,3.244445,1,0.3888888,1,8.199999,2,0.666667,3,0,0,0,0,0,0,2.666667,4,0.5333328,1,0,0,0,0,6.144445,1,1.233334,3,0.8444443,2,1.822223,2,8.344443,3,1.911109,3,0.01111221,5,2.344444,3,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1,2022-04-07 PM 3:43:23
3,46,Back1Button,Back1Button,0.18723910000000002,1.755134,3.199936,2.893127,1,Back2Button,1.0,1.0,5.688889,0,3.244445,1,0.3888888,1,8.199999,2,0.666667,3,0,0,0,0,0,0,2.666667,4,0.5333328,1,0,0,0,0,6.144445,1,1.233334,3,0.8444443,2,1.822223,2,8.344443,3,1.911109,3,0.01111221,5,2.344444,3,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1,2022-04-07 PM 3:43:23
