Panel_num,time,beforeOBJ,presentOBJ,Panel_X,Panel_Y,pupilDia_L,pupilDia_R,PanelOrNot,Obeject_name,eyeOpennes_L,eyeOpennes_R,start,start_count,instore,instore_count,takeout,takeout_count,back,back_count,ham1,ham1_count,ham2,ham2_count,ham3,ham3_count,ham4,ham4_count,ham5,ham5_count,ham6,ham6_count,ham7,ham7_count,ham8,ham8_count,side1,side1_count,side2,side2_count,side3,side3_count,side4,side4_count,side5,side5_count,side6,side6_count,side7,side7_count,side8,side8_count,bev1,bev1_count,bev2,bev2_count,bev3,bev3_count,bev4,bev4_count,bev5,bev5_count,bev6,bev6_count,bev7,bev7_count,bev8,bev8_count,card,card_count,mobile,mobile_count,n1,count_1,n2,count_2,n3,count_3,n4,count_4,n5,count_5,n6,count_6,n7,count_7,n8,count_8,n9,count_9,delete,delete_count,n0,count_0,ok,ok_count,error,time stamp
3,127,Side7Button,Side7Button,0.06850963,1.316455,3.577637,2.667923,1,Side7Button,0.9433034,0.8838884,7.566669,34,2.311115,3,0.2444458,3,0.06666565,1,0.02222443,2,0.1333389,3,0,0,0,0,0.5333405,2,2.477787,3,0.05555725,2,0.3444366,1,0.7444611,5,2.888878,10,1.35556,5,1.011108,5,1.499954,7,2.988876,11,0.0111084,7,0.6222229,6,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1,2022-06-09 ì˜¤í›„ 3:40:26
3,128,Side7Button,Side7Button,0.07213888,1.318616,3.592545,2.692993,1,Side7Button,0.9148933,0.9024666,7.566669,34,2.311115,3,0.2444458,3,0.06666565,1,0.02222443,2,0.1333389,3,0,0,0,0,0.5333405,2,2.477787,3,0.05555725,2,0.3444366,1,0.7444611,5,2.888878,10,1.35556,5,1.011108,5,1.499954,7,2.988876,11,0.0111084,7,0.6222229,6,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1,2022-06-09 ì˜¤í›„ 3:40:26
3,128,Side7Button,Side7Button,0.07082124,1.317415,3.578293,2.646164,1,Side7Button,0.9254813,0.8814669,7.566669,34,2.311115,3,0.2444458,3,0.06666565,1,0.02222443,2,0.1333389,3,0,0,0,0,0.5333405,2,2.477787,3,0.05555725,2,0.3444366,1,0.7444611,5,2.888878,10,1.35556,5,1.011108,5,1.499954,7,2.988876,11,0.0111084,7,0.6222229,6,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1,2022-06-09 ì˜¤í›„ 3:40:26
3,128,Side7Button,Side7Button,0.06853688999999999,1.3170359999999999,3.601532,2.637939,1,Side7Button,0.9148,0.8855075,7.566669,34,2.311115,3,0.2444458,3,0.06666565,1,0.02222443,2,0.1333389,3,0,0,0,0,0.5333405,2,2.477787,3,0.05555725,2,0.3444366,1,0.7444611,5,2.888878,10,1.35556,5,1.011108,5,1.499954,7,2.988876,11,0.0111084,7,0.6222229,6,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1,2022-06-09 ì˜¤í›„ 3:40:26
3,128,Side7Button,Side7Button,0.06606589,1.3198949999999998,3.726288,2.590561,1,Side7Button,0.9033381,0.8904566,7.566669,34,2.311115,3,0.2444458,3,0.06666565,1,0.02222443,2,0.1333389,3,0,0,0,0,0.5333405,2,2.477787,3,0.05555725,2,0.3444366,1,0.7444611,5,2.888878,10,1.35556,5,1.011108,5,1.499954,7,2.988876,11,0.01112366,7,0.6222229,6,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1,2022-06-09 ì˜¤í›„ 3:40:26
3,128,Side7Button,Side7Button,0.06589360999999999,1.317137,3.719879,2.593338,1,Side7Button,0.9239291,0.8851028,7.566669,34,2.311115,3,0.2444458,3,0.06666565,1,0.02222443,2,0.1333389,3,0,0,0,0,0.5333405,2,2.477787,3,0.05555725,2,0.3444366,1,0.7444611,5,2.888878,10,1.35556,5,1.011108,5,1.499954,7,2.988876,11,0.0111084,7,0.6222229,6,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1,2022-06-09 ì˜¤í›„ 3:40:26
3,128,Side7Button,Side7Button,0.062015829999999994,1.320559,3.669998,2.579285,1,Side7Button,0.8989235,0.8807584,7.566669,34,2.311115,3,0.2444458,3,0.06666565,1,0.02222443,2,0.1333389,3,0,0,0,0,0.5333405,2,2.477787,3,0.05555725,2,0.3444366,1,0.7444611,5,2.888878,10,1.35556,5,1.011108,5,1.499954,7,2.988876,11,0.0111084,7,0.6222229,6,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1,2022-06-09 ì˜¤í›„ 3:40:26
3,128,Side7Button,Side7Button,0.057563909999999996,1.321135,3.704086,2.564941,1,Side7Button,0.899559,0.9042614,7.566669,34,2.311115,3,0.2444458,3,0.06666565,1,0.02222443,2,0.1333389,3,0,0,0,0,0.5333405,2,2.477787,3,0.05555725,2,0.3444366,1,0.7444611,5,2.888878,10,1.35556,5,1.011108,5,1.499954,7,2.988876,11,0.0111084,7,0.6222229,6,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1,2022-06-09 ì˜¤í›„ 3:40:26
3,128,Side7Button,Side7Button,0.06266991999999999,1.32152,3.733032,2.614761,1,Side7Button,0.9112384,0.8773535,7.566669,34,2.311115,3,0.2444458,3,0.06666565,1,0.02222443,2,0.1333389,3,0,0,0,0,0.5333405,2,2.477787,3,0.05555725,2,0.3444366,1,0.7444611,5,2.888878,10,1.35556,5,1.011108,5,1.499954,7,2.988876,11,0.0111084,7,0.6222229,6,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1,2022-06-09 ì˜¤í›„ 3:40:27
3,128,Side7Button,Side7Button,0.06848511,1.320245,3.676407,2.739944,1,Side7Button,0.8710669,0.8983579,7.566669,34,2.311115,3,0.2444458,3,0.06666565,1,0.02222443,2,0.1333389,3,0,0,0,0,0.5333405,2,2.477787,3,0.05555725,2,0.3444366,1,0.7444611,5,2.888878,10,1.35556,5,1.011108,5,1.499954,7,2.988876,11,0.01112366,7,0.6222229,6,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1,2022-06-09 ì˜¤í›„ 3:40:27
3,128,Side7Button,Side7Button,0.06610047,1.3200859999999999,3.674423,2.731979,1,Side7Button,0.8861578,0.8865575,7.566669,34,2.311115,3,0.2444458,3,0.06666565,1,0.02222443,2,0.1333389,3,0,0,0,0,0.5333405,2,2.477787,3,0.05555725,2,0.3444366,1,0.7444611,5,2.888878,10,1.35556,5,1.011108,5,1.499954,7,2.988876,11,0.0111084,7,0.6222229,6,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1,2022-06-09 ì˜¤í›„ 3:40:27
3,129,Side7Button,Side7Button,0.06637612999999999,1.3245099999999999,3.724655,2.726624,1,Side7Button,0.900516,0.890092,7.566669,34,2.311115,3,0.2444458,3,0.06666565,1,0.02222443,2,0.1333389,3,0,0,0,0,0.5333405,2,2.477787,3,0.05555725,2,0.3444366,1,0.7444611,5,2.888878,10,1.35556,5,1.011108,5,1.499954,7,2.988876,11,0.0111084,7,0.6222229,6,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1,2022-06-09 ì˜¤í›„ 3:40:27
3,129,Side7Button,Side7Button,0.06631305,1.314786,3.626785,2.757645,1,Side7Button,0.8933288,0.8937188,7.566669,34,2.311115,3,0.2444458,3,0.06666565,1,0.02222443,2,0.1333389,3,0,0,0,0,0.5333405,2,2.477787,3,0.05555725,2,0.3444366,1,0.7444611,5,2.888878,10,1.35556,5,1.011108,5,1.499954,7,2.988876,11,0.0111084,7,0.6222229,6,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1,2022-06-09 ì˜¤í›„ 3:40:27
4,129,Side7Button,Side7Button,0.06348804999999999,1.3230609999999998,3.665268,2.755081,1,Side7Button,0.8763921,0.8817298,7.566669,34,2.311115,3,0.2444458,3,0.06666565,1,0.02222443,2,0.1333389,3,0,0,0,0,0.5333405,2,2.477787,3,0.05555725,2,0.3444366,1,0.7444611,5,2.888878,10,1.35556,5,1.011108,5,1.499954,7,2.988876,11,0.0111084,7,0.6222229,6,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2,2022-06-09 ì˜¤í›„ 3:40:27
4,129,Side7Button,Side7Button,0.0680143,1.321728,3.657211,2.809265,1,Side7Button,0.8884462,0.8871462,7.566669,34,2.311115,3,0.2444458,3,0.06666565,1,0.02222443,2,0.1333389,3,0,0,0,0,0.5333405,2,2.477787,3,0.05555725,2,0.3444366,1,0.7444611,5,2.888878,10,1.35556,5,1.011108,5,1.499954,7,2.988876,11,0.01112366,7,0.6222229,6,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2,2022-06-09 ì˜¤í›„ 3:40:27
4,129,Side7Button,Side7Button,0.020629739999999997,1.339788,-1.0,2.577698,1,Side7Button,0.8233587,0.7985985,7.566669,34,2.311115,3,0.2444458,3,0.06666565,1,0.02222443,2,0.1333389,3,0,0,0,0,0.5333405,2,2.477787,3,0.05555725,2,0.3444366,1,0.7444611,5,2.888878,10,1.35556,5,1.011108,5,1.499954,7,2.988876,11,0.0111084,7,0.6222229,6,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2,2022-06-09 ì˜¤í›„ 3:40:27
4,129,Side7Button,Canvas,0.07404659999999999,1.557215,-1.0,-1.0,1,Canvas,0.2600223,0.5121428,7.566669,34,2.311115,3,0.2444458,3,0.06666565,1,0.02222443,2,0.1333389,3,0,0,0,0,0.5333405,2,2.477787,3,0.05555725,2,0.3444366,1,0.7444611,5,2.888878,10,1.35556,5,1.011108,5,1.499954,7,2.988876,11,0.0111084,7,0.6222229,6,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2,2022-06-09 ì˜¤í›„ 3:40:27
4,129,Drink3Button,Canvas,0.03581126,1.2614319999999999,3.611328,2.649292,1,Canvas,0.6186168,0.82098,7.566669,34,2.311115,3,0.2444458,3,0.06666565,1,0.02222443,2,0.1333389,3,0,0,0,0,0.5333405,2,2.477787,3,0.05555725,2,0.3444366,1,0.7444611,5,2.888878,10,1.35556,5,1.011108,5,1.499954,7,2.988876,11,0.0111084,7,0.6222229,6,0.0,0,0.0,0,0.02223206,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2,2022-06-09 ì˜¤í›„ 3:40:27
4,129,Drink3Button,Canvas,0.060661179999999995,1.271567,3.909286,2.767181,1,Canvas,0.8266422,0.8716378,7.566669,34,2.311115,3,0.2444458,3,0.06666565,1,0.02222443,2,0.1333389,3,0,0,0,0,0.5333405,2,2.477787,3,0.05555725,2,0.3444366,1,0.7444611,5,2.888878,10,1.35556,5,1.011108,5,1.499954,7,2.988876,11,0.0111084,7,0.6222229,6,0.0,0,0.0,0,0.02223206,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2,2022-06-09 ì˜¤í›„ 3:40:28
4,129,Drink3Button,Canvas,0.05602757,1.271431,3.706528,2.73587,1,Canvas,0.8657114,0.9019942,7.566669,34,2.311115,3,0.2444458,3,0.06666565,1,0.02222443,2,0.1333389,3,0,0,0,0,0.5333405,2,2.477787,3,0.05555725,2,0.3444366,1,0.7444611,5,2.888878,10,1.35556,5,1.011108,5,1.499954,7,2.988876,11,0.0111084,7,0.6222229,6,0.0,0,0.0,0,0.02223206,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2,2022-06-09 ì˜¤í›„ 3:40:28
4,129,Drink3Button,Canvas,0.02785065,1.443851,3.257813,2.659393,1,Canvas,1.0,1.0,7.566669,34,2.311115,3,0.2444458,3,0.06666565,1,0.02222443,2,0.1333389,3,0,0,0,0,0.5333405,2,2.477787,3,0.05555725,2,0.3444366,1,0.7444611,5,2.888878,10,1.35556,5,1.011108,5,1.499954,7,2.988876,11,0.0111084,7,0.6222229,6,0.0,0,0.0,0,0.03334045,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2,2022-06-09 ì˜¤í›„ 3:40:28
4,130,Drink3Button,Canvas,0.0282005,1.4393289999999999,3.477829,2.721039,1,Canvas,1.0,1.0,7.566669,34,2.311115,3,0.2444458,3,0.06666565,1,0.02222443,2,0.1333389,3,0,0,0,0,0.5333405,2,2.477787,3,0.05555725,2,0.3444366,1,0.7444611,5,2.888878,10,1.35556,5,1.011108,5,1.499954,7,2.988876,11,0.0111084,7,0.6222229,6,0.0,0,0.0,0,0.03334045,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2,2022-06-09 ì˜¤í›„ 3:40:28
4,130,Drink3Button,Canvas,0.03259719,1.440636,3.330399,2.811417,1,Canvas,1.0,1.0,7.566669,34,2.311115,3,0.2444458,3,0.06666565,1,0.02222443,2,0.1333389,3,0,0,0,0,0.5333405,2,2.477787,3,0.05555725,2,0.3444366,1,0.7444611,5,2.888878,10,1.35556,5,1.011108,5,1.499954,7,2.988876,11,0.0111084,7,0.6222229,6,0.0,0,0.0,0,0.03334045,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2,2022-06-09 ì˜¤í›„ 3:40:28
4,130,Drink3Button,Canvas,0.012990890000000001,1.460885,3.465546,2.58313,1,Canvas,1.0,1.0,7.566669,34,2.311115,3,0.2444458,3,0.06666565,1,0.02222443,2,0.1333389,3,0,0,0,0,0.5333405,2,2.477787,3,0.05555725,2,0.3444366,1,0.7444611,5,2.888878,10,1.35556,5,1.011108,5,1.499954,7,2.988876,11,0.0111084,7,0.6222229,6,0.0,0,0.0,0,0.03334045,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2,2022-06-09 ì˜¤í›„ 3:40:28
4,130,Drink3Button,Canvas,-0.1546686,1.5648879999999998,3.364243,2.667053,1,Canvas,1.0,1.0,7.566669,34,2.311115,3,0.2444458,3,0.06666565,1,0.02222443,2,0.1333389,3,0,0,0,0,0.5333405,2,2.477787,3,0.05555725,2,0.3444366,1,0.7444611,5,2.888878,10,1.35556,5,1.011108,5,1.499954,7,2.988876,11,0.0111084,7,0.6222229,6,0.0,0,0.0,0,0.03334045,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2,2022-06-09 ì˜¤í›„ 3:40:28
4,130,Drink3Button,Canvas,-0.1425488,1.552846,3.25235,2.71933,1,Canvas,1.0,1.0,7.566669,34,2.311115,3,0.2444458,3,0.06666565,1,0.02222443,2,0.1333389,3,0,0,0,0,0.5333405,2,2.477787,3,0.05555725,2,0.3444366,1,0.7444611,5,2.888878,10,1.35556,5,1.011108,5,1.499954,7,2.988876,11,0.0111084,7,0.6222229,6,0.0,0,0.0,0,0.03334045,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2,2022-06-09 ì˜¤í›„ 3:40:28
4,130,Drink3Button,Canvas,-0.1455699,1.5566389999999999,3.305283,2.736328,1,Canvas,1.0,1.0,7.566669,34,2.311115,3,0.2444458,3,0.06666565,1,0.02222443,2,0.1333389,3,0,0,0,0,0.5333405,2,2.477787,3,0.05555725,2,0.3444366,1,0.7444611,5,2.888878,10,1.35556,5,1.011108,5,1.499954,7,2.988876,11,0.0111084,7,0.6222229,6,0.0,0,0.0,0,0.03334045,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2,2022-06-09 ì˜¤í›„ 3:40:28
4,130,Drink3Button,Canvas,-0.2770203,1.55381,3.426361,2.933563,1,Canvas,1.0,1.0,7.566669,34,2.311115,3,0.2444458,3,0.06666565,1,0.02222443,2,0.1333389,3,0,0,0,0,0.5333405,2,2.477787,3,0.05555725,2,0.3444366,1,0.7444611,5,2.888878,10,1.35556,5,1.011108,5,1.499954,7,2.988876,11,0.0111084,7,0.6222229,6,0.0,0,0.0,0,0.03334045,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2,2022-06-09 ì˜¤í›„ 3:40:28
4,130,Drink3Button,Canvas,-0.2717527,1.552417,3.355515,2.925369,1,Canvas,1.0,1.0,7.566669,34,2.311115,3,0.2444458,3,0.06666565,1,0.02222443,2,0.1333389,3,0,0,0,0,0.5333405,2,2.477787,3,0.05555725,2,0.3444366,1,0.7444611,5,2.888878,10,1.35556,5,1.011108,5,1.499954,7,2.988876,11,0.0111084,7,0.6222229,6,0.0,0,0.0,0,0.03334045,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2,2022-06-09 ì˜¤í›„ 3:40:29
4,130,Drink3Button,Canvas,-0.24572529999999998,1.544775,3.398605,2.427292,1,Canvas,1.0,1.0,7.566669,34,2.311115,3,0.2444458,3,0.06666565,1,0.02222443,2,0.1333389,3,0,0,0,0,0.5333405,2,2.477787,3,0.05555725,2,0.3444366,1,0.7444611,5,2.888878,10,1.35556,5,1.011108,5,1.499954,7,2.988876,11,0.0111084,7,0.6222229,6,0.0,0,0.0,0,0.03334045,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2,2022-06-09 ì˜¤í›„ 3:40:29
4,130,Drink3Button,Canvas,-0.2508488,1.548852,3.422348,2.852692,1,Canvas,1.0,1.0,7.566669,34,2.311115,3,0.2444458,3,0.06666565,1,0.02222443,2,0.1333389,3,0,0,0,0,0.5333405,2,2.477787,3,0.05555725,2,0.3444366,1,0.7444611,5,2.888878,10,1.35556,5,1.011108,5,1.499954,7,2.988876,11,0.0111084,7,0.6222229,6,0.0,0,0.0,0,0.03334045,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2,2022-06-09 ì˜¤í›„ 3:40:29
4,131,Drink3Button,Canvas,-0.29657900000000004,1.5466119999999999,-1.0,2.650482,1,Canvas,1.0,1.0,7.566669,34,2.311115,3,0.2444458,3,0.06666565,1,0.02222443,2,0.1333389,3,0,0,0,0,0.5333405,2,2.477787,3,0.05555725,2,0.3444366,1,0.7444611,5,2.888878,10,1.35556,5,1.011108,5,1.499954,7,2.988876,11,0.0111084,7,0.6222229,6,0.0,0,0.0,0,0.03334045,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2,2022-06-09 ì˜¤í›„ 3:40:29
4,131,Drink3Button,Canvas,-0.1786072,1.528246,-1.0,2.669617,1,Canvas,0.6296704,0.7756498,7.566669,34,2.311115,3,0.2444458,3,0.06666565,1,0.02222443,2,0.1333389,3,0,0,0,0,0.5333405,2,2.477787,3,0.05555725,2,0.3444366,1,0.7444611,5,2.888878,10,1.35556,5,1.011108,5,1.499954,7,2.988876,11,0.0111084,7,0.6222229,6,0.0,0,0.0,0,0.03334045,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2,2022-06-09 ì˜¤í›„ 3:40:29
4,131,Drink3Button,Canvas,-0.1324764,1.5307849999999998,3.360428,2.90802,1,Canvas,1.0,1.0,7.566669,34,2.311115,3,0.2444458,3,0.06666565,1,0.02222443,2,0.1333389,3,0,0,0,0,0.5333405,2,2.477787,3,0.05555725,2,0.3444366,1,0.7444611,5,2.888878,10,1.35556,5,1.011108,5,1.499954,7,2.988876,11,0.0111084,7,0.6222229,6,0.0,0,0.0,0,0.03334045,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2,2022-06-09 ì˜¤í›„ 3:40:29
4,131,Drink3Button,Canvas,-0.136731,1.5330819999999998,3.432068,2.743484,1,Canvas,1.0,1.0,7.566669,34,2.311115,3,0.2444458,3,0.06666565,1,0.02222443,2,0.1333389,3,0,0,0,0,0.5333405,2,2.477787,3,0.05555725,2,0.3444366,1,0.7444611,5,2.888878,10,1.35556,5,1.011108,5,1.499954,7,2.988876,11,0.0111084,7,0.6222229,6,0.0,0,0.0,0,0.03334045,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2,2022-06-09 ì˜¤í›„ 3:40:29
4,131,Drink3Button,Canvas,-0.1560441,1.530077,3.586594,2.765488,1,Canvas,1.0,1.0,7.566669,34,2.311115,3,0.2444458,3,0.06666565,1,0.02222443,2,0.1333389,3,0,0,0,0,0.5333405,2,2.477787,3,0.05555725,2,0.3444366,1,0.7444611,5,2.888878,10,1.35556,5,1.011108,5,1.499954,7,2.988876,11,0.0111084,7,0.6222229,6,0.0,0,0.0,0,0.03334045,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2,2022-06-09 ì˜¤í›„ 3:40:29
4,131,Drink3Button,Canvas,-0.15147339999999998,1.521649,3.479752,2.656418,1,Canvas,1.0,1.0,7.566669,34,2.311115,3,0.2444458,3,0.06666565,1,0.02222443,2,0.1333389,3,0,0,0,0,0.5333405,2,2.477787,3,0.05555725,2,0.3444366,1,0.7444611,5,2.888878,10,1.35556,5,1.011108,5,1.499954,7,2.988876,11,0.0111084,7,0.6222229,6,0.0,0,0.0,0,0.03334045,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2,2022-06-09 ì˜¤í›„ 3:40:29
4,131,Drink3Button,Canvas,-0.059557,1.5250009999999998,3.366302,2.711563,1,Canvas,0.9592258,0.9417939,7.566669,34,2.311115,3,0.2444458,3,0.06666565,1,0.02222443,2,0.1333389,3,0,0,0,0,0.5333405,2,2.477787,3,0.05555725,2,0.3444366,1,0.7444611,5,2.888878,10,1.35556,5,1.011108,5,1.499954,7,2.988876,11,0.0111084,7,0.6222229,6,0.0,0,0.0,0,0.03334045,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2,2022-06-09 ì˜¤í›„ 3:40:29
